entity_id,state,last_changed
sensor.esphome_web_edb770_ambient_light,4.80959987640381,2026-02-23T11:10:15.829Z
sensor.esphome_web_edb770_ambient_light,4.78079986572266,2026-02-23T11:10:20.847Z
sensor.esphome_web_edb770_ambient_light,4.89599990844727,2026-02-23T11:10:35.829Z
sensor.esphome_web_edb770_ambient_light,4.95359992980957,2026-02-23T11:10:45.851Z
sensor.esphome_web_edb770_ambient_light,5.01119995117188,2026-02-23T11:10:55.868Z
sensor.esphome_web_edb770_ambient_light,5.15520000457764,2026-02-23T11:11:00.886Z
sensor.esphome_web_edb770_ambient_light,5.12639999389648,2026-02-23T11:11:05.904Z
sensor.esphome_web_edb770_ambient_light,5.18400001525879,2026-02-23T11:11:25.878Z
sensor.esphome_web_edb770_ambient_light,5.27040004730225,2026-02-23T11:11:30.890Z
sensor.esphome_web_edb770_ambient_light,5.32800006866455,2026-02-23T11:11:35.907Z
sensor.esphome_web_edb770_ambient_light,5.2992000579834,2026-02-23T11:11:40.924Z
sensor.esphome_web_edb770_ambient_light,5.38560009002686,2026-02-23T11:11:45.942Z
sensor.esphome_web_edb770_ambient_light,5.32800006866455,2026-02-23T11:11:50.889Z
sensor.esphome_web_edb770_ambient_light,5.24160003662109,2026-02-23T11:11:55.890Z
sensor.esphome_web_edb770_ambient_light,5.18400001525879,2026-02-23T11:12:00.893Z
sensor.esphome_web_edb770_ambient_light,5.12639999389648,2026-02-23T11:12:05.910Z
sensor.esphome_web_edb770_ambient_light,5.06879997253418,2026-02-23T11:12:10.928Z
sensor.esphome_web_edb770_ambient_light,5.09759998321533,2026-02-23T11:12:20.963Z
sensor.esphome_web_edb770_ambient_light,4.78079986572266,2026-02-23T11:12:25.908Z
sensor.esphome_web_edb770_ambient_light,4.98239994049072,2026-02-23T11:12:30.925Z
sensor.esphome_web_edb770_ambient_light,4.86719989776611,2026-02-23T11:12:35.915Z
sensor.esphome_web_edb770_ambient_light,4.78079986572266,2026-02-23T11:12:45.950Z
sensor.esphome_web_edb770_ambient_light,4.80959987640381,2026-02-23T11:12:50.967Z
sensor.esphome_web_edb770_ambient_light,4.78079986572266,2026-02-23T11:12:55.906Z
sensor.esphome_web_edb770_ambient_light,4.83839988708496,2026-02-23T11:13:00.934Z
sensor.esphome_web_edb770_ambient_light,4.89599990844727,2026-02-23T11:13:05.945Z
sensor.esphome_web_edb770_ambient_light,4.98239994049072,2026-02-23T11:13:10.943Z
sensor.esphome_web_edb770_ambient_light,5.01119995117188,2026-02-23T11:13:15.953Z
sensor.esphome_web_edb770_ambient_light,5.09759998321533,2026-02-23T11:13:20.974Z
sensor.esphome_web_edb770_ambient_light,5.21280002593994,2026-02-23T11:13:25.988Z
sensor.esphome_web_edb770_ambient_light,5.18400001525879,2026-02-23T11:13:31.006Z
sensor.esphome_web_edb770_ambient_light,5.21280002593994,2026-02-23T11:13:35.952Z
sensor.esphome_web_edb770_ambient_light,5.24160003662109,2026-02-23T11:13:40.963Z
sensor.esphome_web_edb770_ambient_light,5.2992000579834,2026-02-23T11:13:45.974Z
sensor.esphome_web_edb770_ambient_light,5.18400001525879,2026-02-23T11:13:55.991Z
sensor.esphome_web_edb770_ambient_light,5.24160003662109,2026-02-23T11:14:01.009Z
sensor.esphome_web_edb770_ambient_light,5.12639999389648,2026-02-23T11:14:06.027Z
sensor.esphome_web_edb770_ambient_light,5.27040004730225,2026-02-23T11:14:11.044Z
sensor.esphome_web_edb770_ambient_light,5.2992000579834,2026-02-23T11:14:15.986Z
sensor.esphome_web_edb770_ambient_light,5.41440010070801,2026-02-23T11:14:20.979Z
sensor.esphome_web_edb770_ambient_light,5.3568000793457,2026-02-23T11:14:31.013Z
sensor.esphome_web_edb770_ambient_light,5.38560009002686,2026-02-23T11:14:36.030Z
sensor.esphome_web_edb770_ambient_light,5.24160003662109,2026-02-23T11:14:41.047Z
sensor.esphome_web_edb770_ambient_light,5.21280002593994,2026-02-23T11:14:45.994Z
sensor.esphome_web_edb770_ambient_light,5.18400001525879,2026-02-23T11:14:50.993Z
sensor.esphome_web_edb770_ambient_light,5.32800006866455,2026-02-23T11:14:56.030Z
sensor.esphome_web_edb770_ambient_light,5.24160003662109,2026-02-23T11:15:01.016Z
sensor.esphome_web_edb770_ambient_light,5.2992000579834,2026-02-23T11:15:06.034Z
sensor.esphome_web_edb770_ambient_light,5.41440010070801,2026-02-23T11:15:11.051Z
sensor.esphome_web_edb770_ambient_light,5.2992000579834,2026-02-23T11:15:16.006Z
sensor.esphome_web_edb770_ambient_light,5.32800006866455,2026-02-23T11:15:21.009Z
sensor.esphome_web_edb770_ambient_light,5.38560009002686,2026-02-23T11:15:26.011Z
sensor.esphome_web_edb770_ambient_light,5.3568000793457,2026-02-23T11:15:31.023Z
sensor.esphome_web_edb770_ambient_light,5.41440010070801,2026-02-23T11:15:36.037Z
sensor.esphome_web_edb770_ambient_light,5.55839967727661,2026-02-23T11:15:46.072Z
sensor.esphome_web_edb770_ambient_light,5.61599969863892,2026-02-23T11:15:51.090Z
sensor.esphome_web_edb770_ambient_light,5.58719968795776,2026-02-23T11:15:56.038Z
sensor.esphome_web_edb770_ambient_light,5.73119974136353,2026-02-23T11:16:01.029Z
sensor.esphome_web_edb770_ambient_light,5.78879976272583,2026-02-23T11:16:06.041Z
sensor.esphome_web_edb770_ambient_light,5.75999975204468,2026-02-23T11:16:11.058Z
sensor.esphome_web_edb770_ambient_light,5.84639978408813,2026-02-23T11:16:16.076Z
sensor.esphome_web_edb770_ambient_light,5.75999975204468,2026-02-23T11:16:21.094Z
sensor.esphome_web_edb770_ambient_light,5.81759977340698,2026-02-23T11:16:25.599Z
sensor.esphome_web_edb770_ambient_light,5.87519979476929,2026-02-23T11:16:30.619Z
sensor.esphome_web_edb770_ambient_light,5.81759977340698,2026-02-23T11:16:35.635Z
sensor.esphome_web_edb770_ambient_light,5.84639978408813,2026-02-23T11:16:51.097Z
sensor.esphome_web_edb770_ambient_light,5.64479970932007,2026-02-23T11:16:56.056Z
sensor.esphome_web_edb770_ambient_light,5.58719968795776,2026-02-23T11:17:06.076Z
sensor.esphome_web_edb770_ambient_light,5.52960014343262,2026-02-23T11:17:16.083Z
sensor.esphome_web_edb770_ambient_light,5.58719968795776,2026-02-23T11:17:21.101Z
sensor.esphome_web_edb770_ambient_light,5.55839967727661,2026-02-23T11:17:26.118Z
sensor.esphome_web_edb770_ambient_light,5.47200012207031,2026-02-23T11:17:31.136Z
sensor.esphome_web_edb770_ambient_light,5.41440010070801,2026-02-23T11:17:36.154Z
sensor.esphome_web_edb770_ambient_light,5.3568000793457,2026-02-23T11:17:41.092Z
sensor.esphome_web_edb770_ambient_light,5.38560009002686,2026-02-23T11:17:51.104Z
sensor.esphome_web_edb770_ambient_light,5.2992000579834,2026-02-23T11:17:56.122Z
sensor.esphome_web_edb770_ambient_light,5.24160003662109,2026-02-23T11:18:01.139Z
sensor.esphome_web_edb770_ambient_light,5.27040004730225,2026-02-23T11:18:06.157Z
sensor.esphome_web_edb770_ambient_light,5.18400001525879,2026-02-23T11:18:11.174Z
sensor.esphome_web_edb770_ambient_light,5.12639999389648,2026-02-23T11:18:16.204Z
sensor.esphome_web_edb770_ambient_light,5.09759998321533,2026-02-23T11:18:26.125Z
sensor.esphome_web_edb770_ambient_light,5.01119995117188,2026-02-23T11:18:31.143Z
sensor.esphome_web_edb770_ambient_light,4.95359992980957,2026-02-23T11:18:41.178Z
sensor.esphome_web_edb770_ambient_light,4.98239994049072,2026-02-23T11:18:46.196Z
sensor.esphome_web_edb770_ambient_light,4.83839988708496,2026-02-23T11:18:51.138Z
sensor.esphome_web_edb770_ambient_light,4.86719989776611,2026-02-23T11:18:56.155Z
sensor.esphome_web_edb770_ambient_light,4.78079986572266,2026-02-23T11:19:01.147Z
sensor.esphome_web_edb770_ambient_light,4.72319984436035,2026-02-23T11:19:06.164Z
sensor.esphome_web_edb770_ambient_light,4.7519998550415,2026-02-23T11:19:11.182Z
sensor.esphome_web_edb770_ambient_light,4.66559982299805,2026-02-23T11:19:16.199Z
sensor.esphome_web_edb770_ambient_light,4.60799980163574,2026-02-23T11:19:21.147Z
sensor.esphome_web_edb770_ambient_light,4.63679981231689,2026-02-23T11:19:31.155Z
sensor.esphome_web_edb770_ambient_light,4.55039978027344,2026-02-23T11:19:36.178Z
sensor.esphome_web_edb770_ambient_light,4.57919979095459,2026-02-23T11:19:46.210Z
sensor.esphome_web_edb770_ambient_light,4.55039978027344,2026-02-23T11:19:51.221Z
sensor.esphome_web_edb770_ambient_light,4.57919979095459,2026-02-23T11:19:56.178Z
sensor.esphome_web_edb770_ambient_light,4.55039978027344,2026-02-23T11:20:01.181Z
sensor.esphome_web_edb770_ambient_light,4.63679981231689,2026-02-23T11:20:11.189Z
sensor.esphome_web_edb770_ambient_light,4.60799980163574,2026-02-23T11:20:16.212Z
sensor.esphome_web_edb770_ambient_light,4.6943998336792,2026-02-23T11:20:21.224Z
sensor.esphome_web_edb770_ambient_light,4.66559982299805,2026-02-23T11:20:26.241Z
sensor.esphome_web_edb770_ambient_light,4.7519998550415,2026-02-23T11:20:31.196Z
sensor.esphome_web_edb770_ambient_light,4.72319984436035,2026-02-23T11:20:36.220Z
sensor.esphome_web_edb770_ambient_light,4.80959987640381,2026-02-23T11:20:41.205Z
sensor.esphome_web_edb770_ambient_light,4.78079986572266,2026-02-23T11:20:51.230Z
sensor.esphome_web_edb770_ambient_light,4.83839988708496,2026-02-23T11:20:56.246Z
sensor.esphome_web_edb770_ambient_light,4.92479991912842,2026-02-23T11:21:16.223Z
sensor.esphome_web_edb770_ambient_light,4.95359992980957,2026-02-23T11:21:21.231Z
sensor.esphome_web_edb770_ambient_light,4.89599990844727,2026-02-23T11:21:26.249Z
sensor.esphome_web_edb770_ambient_light,4.98239994049072,2026-02-23T11:21:31.267Z
sensor.esphome_web_edb770_ambient_light,4.95359992980957,2026-02-23T11:21:36.285Z
sensor.esphome_web_edb770_ambient_light,5.03999996185303,2026-02-23T11:21:41.231Z
sensor.esphome_web_edb770_ambient_light,5.06879997253418,2026-02-23T11:21:46.241Z
sensor.esphome_web_edb770_ambient_light,5.03999996185303,2026-02-23T11:21:51.251Z
sensor.esphome_web_edb770_ambient_light,5.06879997253418,2026-02-23T11:21:56.253Z
sensor.esphome_web_edb770_ambient_light,5.15520000457764,2026-02-23T11:22:01.270Z
sensor.esphome_web_edb770_ambient_light,5.18400001525879,2026-02-23T11:22:06.287Z
sensor.esphome_web_edb770_ambient_light,5.12639999389648,2026-02-23T11:22:11.305Z
sensor.esphome_web_edb770_ambient_light,5.18400001525879,2026-02-23T11:22:16.323Z
sensor.esphome_web_edb770_ambient_light,5.27040004730225,2026-02-23T11:22:21.263Z
sensor.esphome_web_edb770_ambient_light,5.24160003662109,2026-02-23T11:22:26.275Z
sensor.esphome_web_edb770_ambient_light,5.2992000579834,2026-02-23T11:22:31.275Z
sensor.esphome_web_edb770_ambient_light,5.38560009002686,2026-02-23T11:22:36.291Z
sensor.esphome_web_edb770_ambient_light,5.41440010070801,2026-02-23T11:22:41.309Z
sensor.esphome_web_edb770_ambient_light,5.50080013275146,2026-02-23T11:22:46.327Z
sensor.esphome_web_edb770_ambient_light,5.47200012207031,2026-02-23T11:22:51.345Z
sensor.esphome_web_edb770_ambient_light,5.52960014343262,2026-02-23T11:22:56.293Z
sensor.esphome_web_edb770_ambient_light,5.58719968795776,2026-02-23T11:23:01.304Z
sensor.esphome_web_edb770_ambient_light,5.73119974136353,2026-02-23T11:23:06.299Z
sensor.esphome_web_edb770_ambient_light,5.64479970932007,2026-02-23T11:23:11.312Z
sensor.esphome_web_edb770_ambient_light,5.78879976272583,2026-02-23T11:23:16.332Z
sensor.esphome_web_edb770_ambient_light,5.70239973068237,2026-02-23T11:23:21.347Z
sensor.esphome_web_edb770_ambient_light,5.78879976272583,2026-02-23T11:23:31.383Z
sensor.esphome_web_edb770_ambient_light,5.75999975204468,2026-02-23T11:23:36.328Z
sensor.esphome_web_edb770_ambient_light,5.81759977340698,2026-02-23T11:23:40.907Z
sensor.esphome_web_edb770_ambient_light,5.87519979476929,2026-02-23T11:24:00.883Z
sensor.esphome_web_edb770_ambient_light,5.93279981613159,2026-02-23T11:24:05.894Z
sensor.esphome_web_edb770_ambient_light,5.9903998374939,2026-02-23T11:24:10.909Z
sensor.esphome_web_edb770_ambient_light,6.0479998588562,2026-02-23T11:24:15.927Z
sensor.esphome_web_edb770_ambient_light,6.10559988021851,2026-02-23T11:24:20.944Z
sensor.esphome_web_edb770_ambient_light,6.22079992294312,2026-02-23T11:24:30.893Z
sensor.esphome_web_edb770_ambient_light,6.27839994430542,2026-02-23T11:24:35.905Z
sensor.esphome_web_edb770_ambient_light,6.33599996566772,2026-02-23T11:24:40.913Z
sensor.esphome_web_edb770_ambient_light,6.39359998703003,2026-02-23T11:24:45.932Z
sensor.esphome_web_edb770_ambient_light,6.45120000839233,2026-02-23T11:24:50.948Z
sensor.esphome_web_edb770_ambient_light,6.50880002975464,2026-02-23T11:24:55.967Z
sensor.esphome_web_edb770_ambient_light,6.56640005111694,2026-02-23T11:25:00.986Z
sensor.esphome_web_edb770_ambient_light,6.62400007247925,2026-02-23T11:25:05.924Z
sensor.esphome_web_edb770_ambient_light,6.68160009384155,2026-02-23T11:25:15.935Z
sensor.esphome_web_edb770_ambient_light,6.73920011520386,2026-02-23T11:25:20.952Z
sensor.esphome_web_edb770_ambient_light,6.796799659729,2026-02-23T11:25:30.987Z
sensor.esphome_web_edb770_ambient_light,6.73920011520386,2026-02-23T11:25:55.973Z
sensor.esphome_web_edb770_ambient_light,6.68160009384155,2026-02-23T11:26:10.961Z
sensor.esphome_web_edb770_ambient_light,6.62400007247925,2026-02-23T11:26:15.967Z
sensor.esphome_web_edb770_ambient_light,6.56640005111694,2026-02-23T11:26:20.969Z
sensor.esphome_web_edb770_ambient_light,6.45120000839233,2026-02-23T11:26:25.980Z
sensor.esphome_web_edb770_ambient_light,6.39359998703003,2026-02-23T11:26:36.012Z
sensor.esphome_web_edb770_ambient_light,6.33599996566772,2026-02-23T11:26:41.029Z
sensor.esphome_web_edb770_ambient_light,6.27839994430542,2026-02-23T11:26:45.982Z
sensor.esphome_web_edb770_ambient_light,6.22079992294312,2026-02-23T11:26:50.979Z
sensor.esphome_web_edb770_ambient_light,6.10559988021851,2026-02-23T11:26:55.980Z
sensor.esphome_web_edb770_ambient_light,6.0479998588562,2026-02-23T11:27:00.997Z
sensor.esphome_web_edb770_ambient_light,5.9903998374939,2026-02-23T11:27:06.017Z
sensor.esphome_web_edb770_ambient_light,5.93279981613159,2026-02-23T11:27:11.033Z
sensor.esphome_web_edb770_ambient_light,5.87519979476929,2026-02-23T11:27:16.050Z
sensor.esphome_web_edb770_ambient_light,5.78879976272583,2026-02-23T11:27:21.477Z
sensor.esphome_web_edb770_ambient_light,5.70239973068237,2026-02-23T11:27:26.495Z
sensor.esphome_web_edb770_ambient_light,5.73119974136353,2026-02-23T11:27:31.515Z
sensor.esphome_web_edb770_ambient_light,5.52960014343262,2026-02-23T11:27:36.460Z
sensor.esphome_web_edb770_ambient_light,5.50080013275146,2026-02-23T11:27:41.472Z
sensor.esphome_web_edb770_ambient_light,5.3568000793457,2026-02-23T11:27:46.469Z
sensor.esphome_web_edb770_ambient_light,5.38560009002686,2026-02-23T11:27:51.481Z
sensor.esphome_web_edb770_ambient_light,5.2992000579834,2026-02-23T11:27:56.499Z
sensor.esphome_web_edb770_ambient_light,5.32800006866455,2026-02-23T11:28:01.517Z
sensor.esphome_web_edb770_ambient_light,5.2992000579834,2026-02-23T11:28:06.534Z
sensor.esphome_web_edb770_ambient_light,5.38560009002686,2026-02-23T11:28:16.492Z
sensor.esphome_web_edb770_ambient_light,5.41440010070801,2026-02-23T11:28:21.491Z
sensor.esphome_web_edb770_ambient_light,5.47200012207031,2026-02-23T11:28:26.503Z
sensor.esphome_web_edb770_ambient_light,5.58719968795776,2026-02-23T11:28:31.520Z
sensor.esphome_web_edb770_ambient_light,5.64479970932007,2026-02-23T11:28:36.538Z
sensor.esphome_web_edb770_ambient_light,5.81759977340698,2026-02-23T11:28:41.048Z
sensor.esphome_web_edb770_ambient_light,5.93279981613159,2026-02-23T11:28:51.079Z
sensor.esphome_web_edb770_ambient_light,6.10559988021851,2026-02-23T11:28:56.096Z
sensor.esphome_web_edb770_ambient_light,6.16319990158081,2026-02-23T11:29:01.114Z
sensor.esphome_web_edb770_ambient_light,6.27839994430542,2026-02-23T11:29:06.068Z
sensor.esphome_web_edb770_ambient_light,6.39359998703003,2026-02-23T11:29:11.075Z
sensor.esphome_web_edb770_ambient_light,6.50880002975464,2026-02-23T11:29:16.065Z
sensor.esphome_web_edb770_ambient_light,6.56640005111694,2026-02-23T11:29:21.082Z
sensor.esphome_web_edb770_ambient_light,6.62400007247925,2026-02-23T11:29:26.102Z
sensor.esphome_web_edb770_ambient_light,6.73920011520386,2026-02-23T11:29:31.117Z
sensor.esphome_web_edb770_ambient_light,6.85439968109131,2026-02-23T11:29:36.135Z
sensor.esphome_web_edb770_ambient_light,6.91199970245361,2026-02-23T11:29:41.085Z
sensor.esphome_web_edb770_ambient_light,6.96959972381592,2026-02-23T11:29:46.090Z
sensor.esphome_web_edb770_ambient_light,7.08479976654053,2026-02-23T11:29:51.092Z
sensor.esphome_web_edb770_ambient_light,7.14239978790283,2026-02-23T11:29:56.103Z
sensor.esphome_web_edb770_ambient_light,7.25759983062744,2026-02-23T11:30:01.121Z
sensor.esphome_web_edb770_ambient_light,7.31519985198975,2026-02-23T11:30:11.157Z
sensor.esphome_web_edb770_ambient_light,7.25759983062744,2026-02-23T11:30:16.109Z
sensor.esphome_web_edb770_ambient_light,7.19999980926514,2026-02-23T11:30:31.125Z
sensor.esphome_web_edb770_ambient_light,7.14239978790283,2026-02-23T11:30:36.142Z
sensor.esphome_web_edb770_ambient_light,7.08479976654053,2026-02-23T11:30:41.160Z
sensor.esphome_web_edb770_ambient_light,7.02719974517822,2026-02-23T11:30:51.195Z
sensor.esphome_web_edb770_ambient_light,6.96959972381592,2026-02-23T11:30:56.137Z
sensor.esphome_web_edb770_ambient_light,6.91199970245361,2026-02-23T11:31:01.135Z
sensor.esphome_web_edb770_ambient_light,6.85439968109131,2026-02-23T11:31:06.150Z
sensor.esphome_web_edb770_ambient_light,6.796799659729,2026-02-23T11:31:11.166Z
sensor.esphome_web_edb770_ambient_light,6.68160009384155,2026-02-23T11:31:16.191Z
sensor.esphome_web_edb770_ambient_light,6.62400007247925,2026-02-23T11:31:21.201Z
sensor.esphome_web_edb770_ambient_light,6.50880002975464,2026-02-23T11:31:26.154Z
sensor.esphome_web_edb770_ambient_light,6.45120000839233,2026-02-23T11:31:31.156Z
sensor.esphome_web_edb770_ambient_light,6.39359998703003,2026-02-23T11:31:36.158Z
sensor.esphome_web_edb770_ambient_light,6.33599996566772,2026-02-23T11:31:46.203Z
sensor.esphome_web_edb770_ambient_light,6.22079992294312,2026-02-23T11:31:56.220Z
sensor.esphome_web_edb770_ambient_light,6.16319990158081,2026-02-23T11:32:01.237Z
sensor.esphome_web_edb770_ambient_light,6.0479998588562,2026-02-23T11:32:06.180Z
sensor.esphome_web_edb770_ambient_light,5.9903998374939,2026-02-23T11:32:11.180Z
sensor.esphome_web_edb770_ambient_light,5.93279981613159,2026-02-23T11:32:16.197Z
sensor.esphome_web_edb770_ambient_light,5.87519979476929,2026-02-23T11:32:21.206Z
sensor.esphome_web_edb770_ambient_light,5.81759977340698,2026-02-23T11:32:26.230Z
sensor.esphome_web_edb770_ambient_light,5.75999975204468,2026-02-23T11:32:31.652Z
sensor.esphome_web_edb770_ambient_light,5.78879976272583,2026-02-23T11:32:41.686Z
sensor.esphome_web_edb770_ambient_light,5.73119974136353,2026-02-23T11:32:46.704Z
sensor.esphome_web_edb770_ambient_light,5.64479970932007,2026-02-23T11:32:51.659Z
sensor.esphome_web_edb770_ambient_light,5.78879976272583,2026-02-23T11:33:16.707Z
sensor.esphome_web_edb770_ambient_light,5.70239973068237,2026-02-23T11:33:21.725Z
sensor.esphome_web_edb770_ambient_light,5.75999975204468,2026-02-23T11:33:26.742Z
sensor.esphome_web_edb770_ambient_light,5.81759977340698,2026-02-23T11:33:31.248Z
sensor.esphome_web_edb770_ambient_light,5.87519979476929,2026-02-23T11:33:36.266Z
sensor.esphome_web_edb770_ambient_light,5.9903998374939,2026-02-23T11:33:46.302Z
sensor.esphome_web_edb770_ambient_light,6.0479998588562,2026-02-23T11:33:51.252Z
sensor.esphome_web_edb770_ambient_light,6.10559988021851,2026-02-23T11:33:56.250Z
sensor.esphome_web_edb770_ambient_light,6.27839994430542,2026-02-23T11:34:01.257Z
sensor.esphome_web_edb770_ambient_light,6.33599996566772,2026-02-23T11:34:16.304Z
sensor.esphome_web_edb770_ambient_light,6.39359998703003,2026-02-23T11:34:21.258Z
sensor.esphome_web_edb770_ambient_light,6.45120000839233,2026-02-23T11:34:26.263Z
sensor.esphome_web_edb770_ambient_light,6.50880002975464,2026-02-23T11:34:51.325Z
sensor.esphome_web_edb770_ambient_light,6.45120000839233,2026-02-23T11:34:56.282Z
sensor.esphome_web_edb770_ambient_light,6.39359998703003,2026-02-23T11:35:11.294Z
sensor.esphome_web_edb770_ambient_light,6.33599996566772,2026-02-23T11:35:16.312Z
sensor.esphome_web_edb770_ambient_light,6.39359998703003,2026-02-23T11:35:21.329Z
